userId,movieId,rating,timestamp
69,5349,3.5,1366831708
69,5816,4.5,1366831993
69,5952,5.0,1366831574
69,6377,5.0,1366831715
69,6539,4.0,1366831670
69,7153,5.0,1366831604
69,7361,4.5,1366831756
69,8961,4.0,1366831801
69,58047,3.0,1348154058
69,68554,4.5,1348155188
69,69757,5.0,1348154113
70,1,5.0,853954235
70,3,5.0,853954323
70,5,5.0,853954323
70,7,3.0,853954323
70,9,3.0,853954486
70,12,3.0,853954577
70,14,3.0,853954402
70,17,4.0,853954235
70,25,5.0,853954235
70,26,5.0,853954729
70,32,4.0,853954234
70,36,4.0,853954322
70,52,4.0,853954401
70,58,5.0,853954401
70,61,4.0,853954813
70,62,5.0,853954235
70,63,4.0,853954893
70,65,3.0,853954577
