userId,movieId,rating,timestamp
468,5505,2.5,1296201833
468,5507,0.5,1296197866
468,5523,2.0,1296190165
468,5528,2.5,1296197964
468,5540,3.0,1296193227
468,5602,3.5,1296193131
468,5603,4.0,1296193032
468,5604,4.0,1296194677
468,5620,1.5,1296198779
468,5669,3.0,1296196947
468,5673,3.0,1296197495
468,5679,2.5,1296196467
468,5707,2.5,1296190060
468,5712,2.5,1296192578
468,5747,3.5,1296193070
468,5812,3.0,1296202912
468,5816,2.5,1296197886
468,5872,1.0,1296198424
468,5902,3.0,1296190121
468,5914,4.5,1296202530
468,5932,4.0,1296192766
468,5941,1.5,1296193788
468,5943,2.0,1296203067
468,5945,3.0,1296190048
468,5952,3.5,1296195838
