userId,movieId,rating,timestamp
105,3527,3.5,1086094781
105,3529,3.0,1085579419
105,3552,3.5,1086093773
105,3557,3.0,1086094534
105,3578,4.5,1100533679
105,3584,3.5,1086094545
105,3614,4.0,1088058828
105,3676,2.0,1086094180
105,3682,4.0,1085639996
105,3683,4.0,1085639989
105,3685,4.0,1085639974
105,3686,3.0,1086094194
105,3697,3.0,1086093756
105,3702,4.0,1085639969
105,3703,3.5,1086102036
105,3717,2.5,1086274173
105,3735,4.0,1086102041
105,3740,3.0,1085580186
105,3744,3.0,1086274263
105,3752,3.0,1088058270
105,3753,3.0,1086094721
105,3755,3.0,1085581279
105,3783,3.0,1101125836
105,3793,3.0,1086094736
105,3809,4.0,1086275253
