userId,movieId,rating,timestamp
15,4239,1.0,997937808
15,4246,2.0,997937713
15,4247,1.0,1349622526
15,4262,3.0,1120209753
15,4270,1.5,1166586578
15,4271,4.0,997937762
15,4299,2.5,1374637769
15,4302,5.0,997937808
15,4306,1.0,1033343955
15,4308,2.0,1033343955
15,4310,3.0,997937366
15,4321,2.0,997939193
15,4322,4.0,1345397847
15,4343,1.0,997937949
15,4344,2.0,997937334
15,4351,3.0,1349048073
15,4361,5.0,997938151
15,4367,1.0,997937374
15,4369,3.0,997937366
15,4370,1.0,997937822
15,4372,3.0,1039243666
15,4378,3.0,1033343955
15,4380,2.0,1033345068
15,4381,2.0,997937346
15,4383,3.0,997937775
15,4386,1.0,997937384
15,4388,3.0,1416119736
