userId,movieId,rating,timestamp
30,6345,4.0,1055797910
30,6413,3.5,1055797818
30,6419,5.0,1055788249
30,6422,4.0,1055797845
30,6436,5.0,1055788276
30,6440,4.0,1055797723
30,6452,5.0,1055788246
30,6473,4.0,1055797789
30,6565,4.5,1060013871
31,31,4.0,1273541953
31,32,4.5,1273720546
31,50,3.5,1273633559
31,111,4.5,1273714533
31,260,4.0,1273720416
31,296,4.5,1273714417
31,318,4.0,1273542992
31,372,3.5,1273541973
31,379,4.0,1273542073
31,527,5.0,1273543009
31,541,4.0,1273720299
31,778,3.5,1273720368
31,858,4.5,1273720163
31,904,4.0,1273714421
31,1089,4.5,1273714480
31,1091,3.0,1273542081
31,1186,2.0,1273542019
31,1197,4.5,1273542870
