userId,movieId,rating,timestamp
414,3395,3.0,1039390453
414,3481,3.0,1039388921
414,3534,2.0,1039390571
414,4021,4.0,1039390696
414,4025,2.0,1039390401
414,4081,1.0,1039390196
414,4130,1.0,1039390571
414,4148,1.0,1039390261
414,4161,1.0,1039390666
414,4177,2.0,1039390571
414,4181,4.0,1039390596
414,4203,1.0,1039390286
414,4316,1.0,1039390382
414,4333,3.0,1039390716
414,4345,2.0,1039390240
414,4367,3.0,1039390738
414,4420,2.0,1039390335
414,4527,3.0,1039390196
414,4550,2.0,1039390072
414,4559,1.0,1039390738
414,4578,2.0,1039390501
414,4623,2.0,1039390240
414,4881,4.0,1039390453
414,4932,3.0,1039390760
414,4973,5.0,1039390596
