userId,movieId,rating,timestamp
73,36529,3.5,1255508666
73,36708,3.5,1255592012
73,37386,3.0,1255845325
73,37731,4.5,1289377714
73,37733,4.0,1331809803
73,38061,1.5,1256029685
73,39381,3.5,1457320124
73,39446,3.5,1256028349
73,40278,3.5,1369513527
73,40574,3.0,1255505821
73,40629,1.5,1256029392
73,40732,4.0,1348567955
73,40815,3.5,1312496387
73,41285,3.5,1411355658
73,41566,3.0,1417081946
73,41569,2.5,1257228521
73,41997,4.0,1255503794
73,42011,3.0,1255844003
73,42723,3.0,1256030828
73,42725,3.5,1454043394
73,43838,3.5,1304412896
73,43919,1.0,1255588757
73,43921,4.0,1337593212
73,43936,3.0,1256030820
73,44191,4.0,1284880889
