userId,movieId,rating,timestamp
476,2858,5.0,971878795
476,2881,3.0,971879190
476,2959,5.0,971879215
476,2987,3.0,971879550
476,2995,1.0,971879270
476,2997,5.0,971878911
476,3081,4.0,971879462
476,3113,1.0,971879215
476,3127,3.0,971680928
476,3160,5.0,971879362
476,3174,4.0,971879362
476,3175,4.0,971879236
476,3578,3.0,971879270
476,3623,4.0,971879378
476,3752,1.0,971879362
477,158,2.0,1329273308
477,193,0.5,1329273629
477,1027,0.5,1329273654
477,1032,0.5,1329273648
477,1371,5.0,1329273453
477,1376,5.0,1329273299
477,1527,5.0,1329273804
477,1580,4.0,1329273976
477,1644,1.0,1329273645
477,1690,1.0,1329273431
