userId,movieId,rating,timestamp
294,907,4.0,1048536602
294,908,4.5,1106705453
294,910,4.0,1062536640
294,911,4.5,1055278517
294,912,4.0,1048536399
294,913,3.0,1047070673
294,914,3.5,1082753273
294,915,3.0,1048536450
294,916,4.0,1048536464
294,917,3.5,1119924534
294,918,2.0,1047071310
294,919,4.0,1106705274
294,920,4.0,1048536589
294,926,4.0,1119924230
294,930,3.5,1064251668
294,931,3.0,1054069501
294,932,3.0,1048536701
294,933,4.5,1106700638
294,935,3.5,1055278619
294,938,3.0,1047071361
294,945,4.0,1047071290
294,955,4.5,1055278799
294,969,3.5,1077660182
294,1014,3.5,1119924374
294,1015,3.5,1071697154
294,1017,4.0,1062622284
