userId,movieId,rating,timestamp
212,48738,4.0,1218408652
212,48774,2.0,1218405124
212,48780,4.0,1218399733
212,48997,3.0,1228796083
212,49272,4.0,1228031784
212,49286,2.5,1218401171
212,49530,4.0,1228789384
212,49772,3.5,1218408952
212,49822,2.5,1218408858
212,49957,4.5,1218401030
212,51077,2.5,1228113681
212,51080,4.0,1228792317
212,51255,4.0,1270703173
212,51662,3.5,1218403092
212,51834,2.5,1218401113
212,52435,3.0,1227939154
212,52722,2.0,1260704895
212,52975,3.5,1218401810
212,53121,3.0,1253932539
212,53125,4.0,1218405369
212,53322,2.5,1218408867
212,53956,4.5,1233871131
212,53972,3.0,1260704821
