userId,movieId,rating,timestamp
564,1976,4.0,974709821
564,1977,3.0,974709644
564,1978,4.0,974709972
564,1979,3.0,974710019
564,1980,3.0,974710019
564,1981,3.0,974710071
564,1982,5.0,974708813
564,1983,5.0,974709378
564,1984,4.0,974710177
564,1985,4.0,974709779
564,1986,4.0,974709917
564,1987,1.0,974709577
564,1988,3.0,974709821
564,1989,2.0,974710127
564,1990,3.0,974710071
564,1991,5.0,974709336
564,1993,3.0,974710071
564,1994,5.0,974708918
564,1995,3.0,974709519
564,1996,1.0,974710177
564,1997,4.0,974708761
564,1998,4.0,974710228
564,1999,2.0,974709245
564,2000,3.0,974712635
564,2001,2.0,974714374
564,2002,2.0,974837051
