userId,movieId,rating,timestamp
522,355,2.0,1391351910
522,356,4.0,1391350391
522,364,2.5,1391351469
522,367,3.0,1391353098
522,370,3.0,1391352683
522,420,3.0,1391352264
522,431,3.5,1391346486
522,442,3.5,1391354252
522,466,3.5,1391352616
522,485,2.5,1391351913
522,508,3.5,1391375657
522,527,3.0,1391346845
522,616,2.0,1391346526
522,673,2.5,1391351885
522,733,3.0,1391353194
522,762,1.5,1391351878
522,778,3.5,1391350346
522,784,2.5,1391374587
522,858,4.5,1391346840
522,1036,3.0,1391350086
522,1059,2.0,1391375308
522,1089,4.0,1391350213
522,1092,1.5,1391346446
522,1097,3.0,1391350034
522,1101,1.5,1391354071
