userId,movieId,rating,timestamp
580,1375,3.0,1244826711
580,1376,3.5,1245158069
580,1377,3.5,1167159316
580,1378,3.5,1273517822
580,1380,3.5,1156127284
580,1387,3.5,1155616411
580,1391,2.5,1155616478
580,1393,3.5,1155616356
580,1394,4.0,1155616517
580,1396,2.5,1167158389
580,1405,1.5,1167162249
580,1407,2.5,1167157850
580,1408,3.5,1245426601
580,1441,3.0,1167163606
580,1464,3.0,1155485458
580,1476,3.5,1155485385
580,1485,3.5,1155484596
580,1500,3.0,1167157885
580,1513,3.0,1167161951
580,1517,3.5,1165899664
580,1527,3.5,1155616836
580,1541,2.0,1156128355
580,1544,2.5,1165900672
580,1562,1.5,1167161829
580,1569,2.0,1167160045
