userId,movieId,rating,timestamp
624,1223,4.0,1019126661
624,1227,5.0,1019130838
624,1228,5.0,1324744267
624,1230,5.0,1029135309
624,1234,4.0,1019127145
624,1240,3.0,1019124194
624,1244,4.0,1028529850
624,1250,5.0,1019132735
624,1256,5.0,1019127163
624,1262,5.0,1019125205
624,1265,4.0,1164622262
624,1266,4.0,1087644177
624,1270,5.0,1019127202
624,1275,5.0,1019124306
624,1276,5.0,1019130913
624,1278,3.0,1113129256
624,1283,4.0,1019133301
624,1288,5.0,1019127258
624,1291,4.0,1019124231
624,1302,3.0,1019137559
624,1304,4.0,1019127202
624,1307,3.0,1019127163
624,1343,5.0,1019139911
624,1356,4.0,1019124400
624,1370,3.0,1019142275
