userId,movieId,rating,timestamp
564,425,4.0,974841162
564,426,5.0,974709423
564,427,2.0,974843964
564,429,3.0,974837753
564,431,2.0,974714165
564,432,3.0,974838350
564,434,4.0,974839204
564,435,2.0,974837960
564,436,1.0,974843041
564,437,3.0,974838189
564,440,2.0,974833104
564,441,3.0,974714756
564,442,3.0,974839143
564,443,2.0,974840555
564,444,2.0,974837450
564,445,3.0,974715861
564,446,4.0,974844064
564,447,4.0,974837361
564,448,4.0,974710392
564,450,3.0,974837361
564,451,4.0,974716220
564,452,4.0,974714878
564,454,4.0,974715727
564,455,1.0,974839955
564,457,4.0,974713196
564,461,4.0,974842308
564,465,3.0,974839307
