userId,movieId,rating,timestamp
612,4963,4.0,1455638621
612,4993,4.5,1455638619
612,5378,4.0,1455638614
612,5679,4.0,1455638420
612,6333,3.0,1455642788
612,7445,3.5,1455642988
612,8784,2.5,1455638434
612,30793,3.5,1455642782
612,33679,2.5,1455642770
612,34048,3.0,1455642766
612,40278,4.0,1455642979
612,40815,4.0,1455638367
612,45447,3.0,1455642757
612,45720,3.5,1455642974
612,46578,3.5,1455642759
612,47099,3.5,1455642972
612,49530,4.5,1455638474
612,50872,3.5,1455638373
612,61024,2.0,1455642959
612,62434,2.5,1455642956
612,63082,4.5,1455642750
612,63113,3.5,1455642952
612,69122,4.5,1455638424
612,72011,3.5,1455642947
