userId,movieId,rating,timestamp
301,4214,2.0,1245880787
301,5308,3.5,1245880802
301,64957,4.5,1245881009
301,66665,5.0,1245880881
301,68554,5.0,1245880865
301,68848,5.0,1245880891
302,10,3.0,843720729
302,158,3.0,843793194
302,165,3.0,843720570
302,168,3.0,843793216
302,186,3.0,843793164
302,225,3.0,843720824
302,236,4.0,849241461
302,256,3.0,843793279
302,315,3.0,849241687
302,316,3.0,843720636
302,357,3.0,843720873
302,362,3.0,849241476
302,364,3.0,843720769
302,370,3.0,843793370
302,420,3.0,843720853
302,435,2.0,849241829
302,457,4.0,843720636
302,466,3.0,843793337
302,480,4.0,843720680
302,485,3.0,843793370
