userId,movieId,rating,timestamp
588,480,3.0,842298189
588,514,3.0,842298422
588,527,5.0,842298392
588,589,3.0,842298216
588,590,4.0,842298010
588,592,4.0,842298010
588,593,5.0,842298082
588,648,3.0,842298392
588,733,5.0,842298392
588,786,3.0,842298526
588,1036,4.0,842298484
589,10,4.0,836109734
589,44,3.0,838902719
589,47,5.0,838902404
589,95,4.0,838902719
589,110,3.0,838902121
589,145,3.0,838903038
589,150,4.0,836109171
589,153,3.0,838902121
589,165,3.0,836109522
589,173,3.0,838902625
589,204,3.0,838902719
589,227,4.0,838902887
589,231,3.0,836109554
589,292,4.0,836109588
589,296,3.0,836109171
589,315,3.0,838902625
