userId,movieId,rating,timestamp
73,79357,5.0,1286364707
73,79553,3.5,1334396237
73,79695,3.5,1337593917
73,79702,4.0,1290923031
73,79720,3.5,1476081506
73,79879,2.5,1457597559
73,80083,3.5,1304412705
73,80219,4.0,1288095832
73,80463,4.5,1295875330
73,80489,4.0,1293747396
73,80693,4.0,1303283044
73,80831,3.0,1320810425
73,80846,2.5,1457597487
73,81083,3.5,1437709564
73,81562,3.5,1300946992
73,81564,5.0,1303464661
73,81591,4.0,1294806059
73,81660,2.5,1406172509
73,81788,4.0,1331889469
73,81834,4.0,1312496405
73,81932,4.0,1301291585
73,82041,3.5,1471332805
73,82459,4.0,1411355319
73,82527,4.0,1311318839
73,82667,4.5,1374355498
