userId,movieId,rating,timestamp
502,1584,5.0,869188470
502,1639,5.0,895850340
503,1,4.0,1432365762
503,50,4.0,1432366655
503,208,3.5,1432365889
503,260,4.0,1432365785
503,356,4.0,1432365753
503,357,4.0,1432365900
503,480,4.0,1432365756
503,527,4.0,1432366653
503,593,4.0,1432365747
503,858,4.0,1432366657
503,912,4.0,1432366042
503,953,3.5,1432365834
503,1089,4.0,1432365902
503,1196,4.0,1432365858
503,1198,4.0,1432365855
503,1210,4.0,1432365862
503,1270,3.0,1432365769
503,1291,4.0,1432365860
503,2571,4.0,1432365760
503,2858,4.0,1432366025
503,3408,3.5,1432366685
503,4973,4.0,1432366938
503,4993,3.0,1432365875
