userId,movieId,rating,timestamp
239,1016,3.0,991862190
239,1021,3.0,991862855
239,1042,4.0,991858555
239,1060,5.0,991857902
239,1073,3.0,991858207
239,1077,4.0,991858403
239,1091,3.0,991862882
239,1097,4.0,991855128
239,1135,4.0,991861210
239,1197,5.0,991857857
239,1210,5.0,991855174
239,1215,4.0,991859364
239,1220,4.0,991858555
239,1259,4.0,991857857
239,1265,4.0,991858039
239,1278,5.0,991857939
239,1288,4.0,991857902
239,1297,4.0,991858577
239,1307,5.0,991857987
239,1380,5.0,991860952
239,1391,4.0,991862130
239,1394,4.0,991857902
239,1409,3.0,991862044
239,1431,3.0,991862983
239,1440,3.0,991862789
239,1456,2.0,991859326
