userId,movieId,rating,timestamp
353,8387,0.5,1111666565
353,8464,3.5,1140388939
353,8493,3.0,1140388922
353,8622,3.0,1208221719
353,8636,2.5,1142770239
353,8641,3.0,1157496146
353,8644,2.5,1113053459
353,8665,3.5,1113397165
353,8666,1.0,1111490393
353,8798,3.0,1140388906
353,8810,1.5,1142770634
353,8860,0.5,1111490032
353,8861,2.5,1112526491
353,8865,1.5,1142770441
353,8874,3.5,1142770178
353,8917,2.5,1140388941
353,8957,2.5,1127824488
353,8961,3.0,1113132650
353,8972,2.0,1142770395
353,8983,2.5,1142770344
353,26555,1.0,1111489345
353,26614,4.0,1233617459
353,27611,3.5,1233617467
353,27660,3.0,1157419761
