userId,movieId,rating,timestamp
608,608,5.0,939362289
608,627,3.0,939362594
608,632,4.0,939461599
608,696,1.0,939362460
608,707,3.0,958825252
608,750,5.0,939361157
608,757,4.0,958825872
608,778,4.0,958825809
608,787,4.0,958825850
608,800,4.0,939361635
608,831,3.0,958824763
608,841,4.0,958824367
608,850,5.0,958825110
608,858,5.0,958824554
608,865,4.0,958825618
608,866,4.0,939362773
608,903,5.0,939361516
608,904,5.0,939361373
608,908,5.0,939361917
608,910,5.0,939361373
608,912,5.0,958824763
608,913,5.0,939361635
608,924,5.0,939361917
608,931,4.0,939362289
608,951,5.0,939361157
608,955,5.0,939361316
608,994,4.0,939362172
