userId,movieId,rating,timestamp
22,8636,4.5,1131663248
22,8798,3.0,1131663440
22,8947,3.0,1131663094
22,8950,4.0,1131663467
22,8957,4.5,1131663282
22,8961,3.5,1131663378
22,30793,4.0,1131663273
22,31184,4.5,1131753070
22,31696,4.0,1131663089
22,32587,4.5,1131663293
22,33493,2.5,1131663228
22,33794,3.0,1131662462
22,37729,5.0,1131663664
23,1,3.0,1148729853
23,6,3.5,1148730128
23,11,3.5,1166728170
23,16,4.0,1148672550
23,19,2.0,1148669114
23,20,1.5,1148720884
23,24,3.5,1148673467
23,32,4.0,1148730400
23,34,3.5,1166728173
23,47,4.5,1148669590
23,50,4.0,1148670466
23,58,3.5,1148672099
23,62,4.0,1166728220
23,89,4.0,1148669357
