userId,movieId,rating,timestamp
274,3897,3.5,1074104209
274,4306,3.0,1074104286
274,6242,3.5,1074104716
275,1,5.0,1350254117
275,3,4.0,1326919897
275,16,4.5,1350771182
275,39,4.5,1386885563
275,50,3.5,1350771191
275,101,4.5,1371674285
275,110,5.0,1345335389
275,231,5.0,1386885382
275,293,5.0,1345335285
275,333,4.5,1386885747
275,344,4.5,1386885314
275,356,5.0,1345335302
275,364,5.0,1371674366
275,367,5.0,1386885365
275,377,4.0,1350771098
275,441,5.0,1326920022
275,457,4.5,1350168624
275,480,5.0,1350254126
275,500,5.0,1386885370
275,585,3.5,1326919961
275,589,5.0,1351543308
275,608,4.0,1350771037
275,648,4.5,1386885337
