userId,movieId,rating,timestamp
452,3167,4.5,1077114810
452,3168,3.0,976424722
452,3169,3.5,1067732252
452,3173,2.0,1002938319
452,3174,4.5,1077114561
452,3175,3.0,978405357
452,3176,4.0,976419929
452,3182,4.0,989111367
452,3186,4.0,976426410
452,3189,3.0,983405457
452,3194,3.5,1077114788
452,3198,4.0,1016590228
452,3200,4.0,989112264
452,3201,4.0,1002940618
452,3203,2.0,976423928
452,3204,3.0,976423863
452,3210,3.0,989112409
452,3219,3.0,976424026
452,3244,3.0,976422231
452,3246,5.0,976420037
452,3247,2.0,976422801
452,3249,3.0,976426494
452,3250,3.0,976425666
452,3253,3.0,976421601
452,3255,5.0,976419824
