userId,movieId,rating,timestamp
119,2784,4.0,952583624
119,2797,3.0,952582207
119,2804,5.0,945993269
119,2826,3.0,952121372
119,2828,2.0,952121490
119,2857,5.0,952583442
119,2858,5.0,952580851
119,2863,3.0,952581439
119,2871,4.0,945993269
119,2872,3.0,945993349
119,2901,4.0,952580766
119,2912,4.0,959733348
119,2915,4.0,952581470
119,2916,4.0,952581900
119,2918,4.0,945993486
119,2919,4.0,952581960
119,2921,3.0,952582069
119,2926,4.0,952581856
119,2944,4.0,952581506
119,2947,4.0,952581470
119,2949,4.0,952582003
119,2968,4.0,952581640
119,2971,5.0,952582477
119,2973,5.0,952581084
119,2976,4.0,959734551
119,2985,3.0,945993582
