userId,movieId,rating,timestamp
654,1396,4.5,1145392247
654,1405,4.5,1145392640
654,1407,4.5,1145392088
654,1409,3.5,1145393163
654,1429,4.0,1145394043
654,1449,4.5,1145390567
654,1461,3.5,1145394623
654,1485,4.5,1145392105
654,1500,4.0,1145390296
654,1517,4.0,1145389307
654,1527,4.0,1145391980
654,1544,3.5,1145392238
654,1552,4.0,1145392307
654,1562,3.0,1145392721
654,1566,3.5,1145393803
654,1573,4.5,1145392072
654,1580,4.5,1145391909
654,1584,3.5,1145389305
654,1586,4.0,1145393090
654,1588,4.0,1145394142
654,1597,3.0,1145392475
654,1608,4.5,1145392224
654,1614,3.5,1145393545
654,1617,5.0,1145390486
654,1625,4.5,1145389543
