userId,movieId,rating,timestamp
195,1293,4.0,977743659
195,1302,3.0,977755058
195,1304,5.0,975416922
195,1307,3.0,976288703
195,1320,3.0,975418888
195,1339,4.0,975415133
195,1370,1.0,975417321
195,1372,2.0,975418706
195,1374,3.0,975417247
195,1375,3.0,975418661
195,1376,4.0,975418616
195,1380,3.0,978700656
195,1387,4.0,975416922
195,1391,3.0,975418855
195,1393,3.0,977750746
195,1394,4.0,976287942
195,1395,2.0,976289485
195,1517,4.0,976288846
195,1552,2.0,975418810
195,1583,2.0,975416759
195,1586,1.0,975419080
195,1608,3.0,975418810
195,1610,4.0,975417247
195,1641,2.0,976288992
195,1690,3.0,975418810
195,1702,2.0,975416664
