userId,movieId,rating,timestamp
134,1101,3.0,1361245892
134,1127,4.0,1361245079
134,1136,5.0,1361244634
134,1175,4.5,1361245258
134,1193,4.5,1361245538
134,1196,4.5,1361245293
134,1197,4.0,1361245241
134,1198,5.0,1361245317
134,1199,4.5,1361245323
134,1200,5.0,1361244548
134,1206,4.0,1361245326
134,1208,3.0,1361245847
134,1210,4.5,1361245231
134,1214,4.5,1361244541
134,1215,4.0,1361245114
134,1219,4.5,1361245942
134,1220,4.0,1361245638
134,1222,2.5,1361245888
134,1233,2.5,1361244155
134,1240,5.0,1361245348
134,1242,2.0,1361244184
134,1246,3.5,1361245921
134,1247,4.0,1361246026
134,1249,5.0,1361245566
134,1257,4.0,1361246755
