userId,movieId,rating,timestamp
584,344,2.0,1277587207
584,356,5.0,1271762270
584,364,3.5,1277587236
584,367,1.5,1276156750
584,377,3.5,1276156596
584,434,2.5,1276156876
584,519,2.0,1271760003
584,527,5.0,1271762696
584,541,3.0,1271762232
584,575,3.0,1271760285
584,586,2.5,1276156889
584,593,5.0,1271762449
584,595,4.0,1277587234
584,648,3.5,1276156701
584,750,2.0,1273167108
584,780,4.0,1276156525
584,829,1.0,1271760557
584,912,3.5,1276157018
584,924,3.0,1276157033
584,1036,2.0,1271884901
584,1061,4.5,1273516287
584,1073,3.5,1271763454
584,1136,3.5,1276156819
584,1193,4.0,1273166475
584,1196,3.5,1273166557
