userId,movieId,rating,timestamp
195,1179,4.0,975416383
195,1189,3.0,977724593
195,1193,4.0,977725295
195,1196,4.0,975416836
195,1197,3.0,976288064
195,1198,3.0,975416836
195,1200,4.0,975416970
195,1201,3.0,975416922
195,1207,4.0,977725105
195,1208,4.0,977750746
195,1210,5.0,975415188
195,1213,3.0,977723922
195,1214,5.0,975416922
195,1217,4.0,977725339
195,1220,5.0,975417183
195,1221,5.0,975416836
195,1222,4.0,975417065
195,1225,4.0,977725105
195,1226,3.0,976288931
195,1228,2.0,977743531
195,1230,4.0,976287942
195,1231,3.0,977754695
195,1233,5.0,975416836
195,1234,4.0,976288108
195,1235,3.0,976288143
195,1240,3.0,975417022
