userId,movieId,rating,timestamp
373,1259,4.0,939036360
373,1261,5.0,939036360
373,1263,5.0,939235075
373,1270,2.0,939036360
373,1273,4.0,939035692
373,1278,3.0,939234947
373,1285,4.0,939036360
373,1288,5.0,939035640
373,1292,4.0,939235038
373,1297,2.0,939036707
373,1299,5.0,939038451
373,1300,5.0,939038160
373,1307,4.0,939036623
373,1381,2.0,939037390
373,1387,4.0,939235173
373,1394,5.0,939035692
373,1395,4.0,939036840
373,1446,3.0,938979224
373,1537,4.0,938980029
373,1594,4.0,938980398
373,1617,4.0,938979689
373,1639,3.0,938980398
373,1663,4.0,939036707
373,1674,4.0,939037794
373,1678,4.0,938979102
373,1682,3.0,938980029
