userId,movieId,rating,timestamp
285,1376,3.0,965088549
285,1377,3.0,965542313
285,1378,4.0,965092432
285,1379,3.0,965092672
285,1380,1.0,965092318
285,1381,1.0,965093072
285,1387,4.0,965089353
285,1388,3.0,965089638
285,1391,4.0,965088682
285,1394,4.0,965091829
285,1405,2.0,965542855
285,1407,5.0,965089436
285,1440,3.0,965092507
285,1441,4.0,965092141
285,1445,3.0,965092919
285,1447,4.0,965542654
285,1461,1.0,965092963
285,1476,4.0,965092257
285,1479,4.0,965091618
285,1485,3.0,965092477
285,1499,1.0,965542434
285,1500,5.0,965091874
285,1513,3.0,965092507
285,1517,4.0,965092095
285,1527,4.0,965088549
285,1552,3.0,965091546
