userId,movieId,rating,timestamp
270,97938,3.5,1469278482
270,98809,3.5,1469306280
270,99007,3.5,1469278482
270,99114,4.0,1469306058
270,101285,3.5,1469278482
270,101864,3.5,1469278482
270,102123,2.5,1469278481
270,103228,3.5,1469306914
270,103253,3.5,1469278482
270,103341,4.0,1469278482
270,104243,2.5,1469278482
270,104841,4.5,1469278482
270,106002,3.5,1469278482
270,106487,3.5,1469306380
270,106489,3.0,1469306523
270,106918,2.5,1469278482
270,106920,4.5,1469278482
270,107406,4.0,1469278482
270,108548,3.0,1469278482
270,108932,4.0,1469278482
270,109187,4.0,1469278482
270,109374,4.0,1469278482
