userId,movieId,rating,timestamp
547,5388,2.5,1085872365
547,5391,3.5,1076040142
547,5418,4.0,1190600897
547,5434,3.5,1094983607
547,5445,3.0,1045381682
547,5447,2.5,1088222332
547,5450,2.5,1146608848
547,5475,5.0,1032906921
547,5483,4.0,1061008644
547,5489,3.0,1471437743
547,5502,4.0,1031387742
547,5505,2.0,1052159293
547,5521,0.5,1198814202
547,5528,3.5,1131635547
547,5544,2.0,1031663976
547,5617,0.5,1131636026
547,5638,3.0,1199392166
547,5641,4.0,1106442619
547,5644,2.0,1115581971
547,5646,3.0,1032906201
547,5650,4.0,1106442549
547,5651,3.5,1199559677
547,5666,2.5,1131635896
547,5668,3.5,1067183931
547,5669,4.0,1112482439
