userId,movieId,rating,timestamp
608,293,3.0,939362529
608,296,5.0,939361579
608,300,4.0,939461122
608,302,4.0,939461651
608,306,5.0,939461599
608,307,4.0,939461651
608,319,3.0,939362529
608,320,4.0,939362773
608,322,3.0,939461523
608,348,5.0,958825935
608,356,3.0,939461225
608,367,3.0,958825015
608,373,4.0,939362773
608,431,4.0,958824969
608,457,3.0,939362460
608,474,3.0,939362390
608,490,3.0,939363985
608,494,3.0,939363985
608,509,4.0,939362289
608,527,4.0,939361439
608,532,4.0,958825110
608,541,4.0,939361579
608,549,3.0,958825791
608,589,4.0,939362460
608,592,4.0,958825015
608,593,5.0,939362593
608,599,5.0,958824585
