userId,movieId,rating,timestamp
67,480,5.0,854713313
67,491,4.0,854714315
67,493,4.0,854714246
67,509,5.0,854713245
67,515,5.0,854713177
67,524,3.0,854714302
67,531,5.0,854713177
67,541,4.0,854714282
67,553,4.0,854714201
67,586,4.0,854713176
67,587,3.0,854714282
67,589,4.0,854714470
67,590,5.0,854713175
67,592,3.0,854715905
67,593,5.0,854714246
67,595,4.0,854714421
67,597,5.0,854715870
67,609,3.0,854711916
67,610,4.0,854714367
67,613,4.0,854712026
67,616,4.0,854714201
67,628,3.0,854711862
67,631,3.0,854711941
67,637,3.0,854711862
67,648,3.0,854711771
67,650,5.0,854712060
67,653,3.0,854711830
67,664,3.0,854712785
67,694,3.0,854711978
