userId,movieId,rating,timestamp
510,1046,2.0,948180573
510,1077,3.0,952328638
510,1079,4.0,1022623631
510,1089,5.0,944346844
510,1092,1.0,946974281
510,1094,5.0,946974806
510,1096,3.0,948183184
510,1131,5.0,944347267
510,1136,1.0,948183626
510,1163,2.0,952819913
510,1172,5.0,948183503
510,1183,4.0,946893229
510,1185,2.0,948183257
510,1186,4.0,944346768
510,1188,2.0,944348557
510,1193,2.0,948183589
510,1198,3.0,952328687
510,1200,2.0,948183694
510,1201,4.0,952820447
510,1206,5.0,952328687
510,1212,3.0,952328215
510,1213,3.0,944348322
510,1214,2.0,948183695
510,1225,5.0,944347065
510,1230,4.0,952328805
510,1233,5.0,946880322
