userId,movieId,rating,timestamp
429,2329,0.5,1238951937
429,2337,2.5,1238951032
429,2571,2.5,1238951996
429,2858,2.0,1238951926
429,2959,3.0,1238951957
429,4128,2.0,1238951686
429,4226,1.5,1238952002
429,4973,3.0,1238951910
429,4993,2.0,1238951982
429,5618,2.5,1238951921
429,5952,2.0,1238951986
429,5971,2.5,1238951907
429,7153,2.0,1238951983
429,7371,3.0,1238950966
429,7460,2.0,1238951083
429,8915,2.0,1238951356
429,45062,1.0,1238951200
429,50804,3.0,1238951256
429,55444,1.5,1238951212
429,62344,2.5,1238951407
429,64575,1.5,1238951331
430,1,4.0,1172908978
430,3,1.5,1111488810
430,6,4.0,1111489263
430,10,3.5,1172908696
