userId,movieId,rating,timestamp
346,6790,3.0,1159125647
346,6808,1.5,1159125479
346,6857,4.0,1159124715
346,6979,5.0,1159125018
346,7022,5.0,1159125194
346,7045,3.5,1159125159
346,7090,4.5,1159125772
346,7153,1.0,1159128934
346,7360,4.0,1159125132
346,7361,4.0,1159128852
346,7373,2.5,1159125447
346,7482,3.5,1159124729
346,7757,4.5,1159125162
346,7844,5.0,1159125892
346,7899,3.5,1159124519
346,8368,4.0,1159128848
346,8623,4.0,1159125763
346,8633,5.0,1159124744
346,8636,4.5,1159124412
346,8795,2.5,1159734171
346,8807,5.0,1159125289
346,8874,5.0,1159125127
346,8917,4.0,1159125230
346,8961,4.0,1159128818
