userId,movieId,rating,timestamp
311,15,2.0,898008634
311,16,2.0,898008634
311,17,2.0,898008634
311,20,1.5,1062015416
311,21,4.0,898007647
311,23,2.0,898007870
311,24,1.5,1062015179
311,27,2.0,898008658
311,28,2.0,898008658
311,31,3.0,898007906
311,34,4.5,1062014388
311,39,3.0,898007906
311,40,3.0,898007947
311,43,1.5,1062015566
311,45,4.0,898007947
311,47,0.5,1062015877
311,48,3.0,898007947
311,50,3.0,898007989
311,57,2.0,898008658
311,61,3.0,898007989
311,62,2.5,1062015343
311,71,1.5,1062015204
311,74,3.0,898007989
311,79,2.0,898008684
311,83,3.0,898008016
311,89,3.0,898008016
311,95,3.0,898008040
311,100,3.0,898008040
