userId,movieId,rating,timestamp
23,4878,3.5,1148730080
23,4881,3.5,1148669142
23,4886,3.5,1148730186
23,4896,3.5,1148673770
23,4901,3.0,1148670011
23,4914,5.0,1148669659
23,4963,5.0,1148673020
23,4967,5.0,1148673264
23,4973,5.0,1148668997
23,4975,2.0,1148729348
23,4976,3.0,1148730142
23,4978,4.5,1148730339
23,4979,4.0,1148672064
23,4993,4.0,1148670407
23,4995,4.5,1148668988
23,5013,4.5,1148671395
23,5014,1.0,1148669423
23,5015,3.5,1148671310
23,5060,3.0,1148668984
23,5073,3.0,1149868375
23,5096,3.0,1148670003
23,5114,4.0,1148672017
23,5135,4.0,1148669420
23,5147,4.0,1148721046
23,5177,4.5,1148669995
23,5222,4.0,1149868484
