userId,movieId,rating,timestamp
461,1722,1.5,1090908483
461,1729,3.5,1091959230
461,1732,3.5,1090908497
461,1735,1.5,1093224483
461,1748,3.5,1090907567
461,1777,3.0,1090908504
461,1779,1.5,1090908501
461,1784,3.5,1091958672
461,1792,1.0,1090908508
461,1805,2.0,1091959601
461,1831,1.0,1090908492
461,1882,0.5,1090908488
461,1895,3.5,1090909367
461,1907,2.0,1090908452
461,1909,2.0,1091959066
461,1912,4.5,1091959238
461,1918,2.0,1091959374
461,1921,3.0,1091959627
461,1923,3.0,1091048472
461,1954,3.5,1090908464
461,1958,2.0,1093224457
461,1960,3.0,1090908444
461,1961,3.0,1090907822
461,1968,4.5,1090907833
461,1970,1.0,1096527528
