userId,movieId,rating,timestamp
518,265,4.0,945362762
518,266,2.0,945361428
518,270,4.0,945361865
518,273,5.0,945367039
518,275,3.0,945365229
518,276,3.0,945362108
518,282,4.0,945445877
518,288,4.0,945367967
518,289,4.0,945361957
518,292,4.0,945369740
518,296,5.0,945443754
518,316,4.0,945369721
518,317,4.0,945362480
518,318,5.0,945444158
518,329,3.0,945369691
518,337,5.0,945445542
518,339,5.0,945361690
518,342,4.0,945361653
518,344,4.0,945365209
518,345,4.0,945363852
518,351,3.0,945362044
518,353,3.0,945367806
518,355,1.0,945365250
518,356,5.0,945361653
518,360,3.0,945365440
518,361,4.0,945361906
518,362,5.0,945362996
