userId,movieId,rating,timestamp
130,2302,1.0,1138985399
130,2324,4.5,1138998220
130,2355,2.0,1138999477
130,2359,4.0,1139002709
130,2396,2.5,1138998912
130,2406,4.0,1138998923
130,2407,3.0,1138998883
130,2409,3.0,1139003270
130,2411,2.5,1139003272
130,2421,2.5,1139003277
130,2455,3.0,1139003192
130,2467,4.0,1139002636
130,2470,3.5,1138999903
130,2502,4.5,1138998134
130,2513,1.0,1139003839
130,2542,4.5,1138998747
130,2571,4.5,1138997421
130,2628,3.5,1138999343
130,2640,3.0,1138999611
130,2642,2.5,1139003845
130,2657,1.0,1138998776
130,2699,3.0,1138985408
130,2716,4.0,1138998888
130,2728,4.0,1138998727
130,2745,4.5,1139003045
