userId,movieId,rating,timestamp
607,2231,4.5,1113405883
607,2268,3.5,1150394070
607,2273,3.0,1118248307
607,2278,4.5,1118248158
607,2294,3.5,1118248165
607,2302,3.5,1113406794
607,2353,4.0,1118247710
607,2355,4.0,1144790407
607,2371,4.0,1113406955
607,2393,3.5,1118248449
607,2396,3.5,1144791106
607,2406,4.0,1113406936
607,2407,1.0,1153513700
607,2408,3.5,1113404871
607,2424,2.0,1118246681
607,2470,4.0,1118247890
607,2490,4.5,1113408541
607,2501,5.0,1113405686
607,2502,4.5,1113405977
607,2539,3.5,1118248228
607,2542,4.5,1113406199
607,2571,4.5,1113319536
607,2605,2.5,1148586171
607,2617,4.0,1118247601
607,2628,3.5,1118247305
