userId,movieId,rating,timestamp
664,84954,4.0,1393890917
664,85131,3.0,1343761868
664,85412,4.5,1441101054
664,85414,4.5,1343747081
664,86332,3.5,1343761925
664,86911,4.0,1393891378
664,87232,4.0,1343746810
664,87306,4.0,1343763273
664,87430,2.5,1343761919
664,87520,4.0,1343761875
664,87869,3.5,1393890358
664,88129,3.5,1441100766
664,88140,4.0,1441100781
664,88744,4.0,1343763243
664,89030,3.0,1393891443
664,89745,5.0,1343761942
664,89774,3.5,1393890281
664,90746,3.5,1393890681
664,90866,3.5,1393890700
664,91500,3.0,1441100579
664,91529,4.5,1343731870
664,91542,4.0,1343747049
664,92420,3.5,1343763258
