userId,movieId,rating,timestamp
564,2872,4.0,974712446
564,2875,4.0,974843009
564,2876,2.0,974714026
564,2877,3.0,974842838
564,2878,3.0,974710127
564,2881,3.0,974839176
564,2890,4.0,974713066
564,2898,4.0,974709336
564,2899,4.0,974790392
564,2900,3.0,974709336
564,2901,5.0,974709044
564,2902,5.0,974709466
564,2903,1.0,974710127
564,2907,4.0,974833434
564,2908,5.0,974712958
564,2912,5.0,974712079
564,2915,4.0,974833015
564,2916,2.0,974838799
564,2917,4.0,974713252
564,2918,4.0,974832864
564,2919,5.0,974712184
564,2926,5.0,974712574
564,2928,4.0,974843009
564,2929,4.0,974713563
564,2942,4.0,974843320
564,2945,5.0,974843898
