userId,movieId,rating,timestamp
620,94466,3.5,1455532807
620,94777,2.0,1455531650
620,94959,3.5,1455532681
620,95167,3.0,1455531663
620,95441,1.5,1455531643
620,96588,4.0,1455531733
620,96821,4.0,1455531609
620,97921,3.0,1455532678
620,98491,4.5,1457890234
620,98809,3.0,1455532357
620,99149,4.0,1455531744
620,106487,1.0,1455532684
620,109374,4.0,1455532329
620,112556,3.5,1455532321
620,115617,4.0,1455532414
620,116797,3.5,1455532596
620,122886,2.5,1455531583
621,5,4.5,1116476167
621,253,3.5,1116476158
621,277,1.0,1116476028
621,296,4.5,1116476361
621,344,3.5,1116476134
621,345,5.0,1116475866
621,356,4.0,1116476365
