userId,movieId,rating,timestamp
41,1127,3.5,1093887255
41,1129,4.5,1093887235
41,1196,4.0,1093886850
41,1200,4.0,1093887592
41,1206,3.5,1093886864
41,1210,4.0,1109812957
41,1214,4.0,1093886842
41,1220,5.0,1093888517
41,1222,4.0,1109812135
41,1240,4.0,1093886838
41,1270,4.0,1093887801
41,1298,5.0,1097643542
41,1302,3.0,1093886607
41,1320,4.0,1093886800
41,1333,2.5,1093886688
41,1356,4.0,1093887320
41,1371,3.5,1093886662
41,1372,4.0,1093887228
41,1373,4.0,1093887305
41,1374,4.5,1093887459
41,1375,4.0,1093886628
41,1376,4.0,1093887310
41,1437,4.0,1093888850
41,1527,4.0,1093887546
41,1545,4.5,1093889656
41,1552,3.5,1109816599
