userId,movieId,rating,timestamp
553,91658,3.0,1423010080
553,93510,4.0,1423012085
553,94777,4.0,1423010956
553,95510,3.5,1423010089
553,96079,4.5,1423012295
553,97938,3.5,1423010640
553,98809,5.0,1423010862
553,99007,2.5,1423011836
553,99114,4.0,1423010668
553,102123,4.5,1423011755
553,102125,5.0,1423010793
553,102445,5.0,1423011660
553,103341,4.0,1423011733
553,104841,2.5,1423010713
553,104913,5.0,1423011329
553,106002,3.0,1423010818
553,106072,4.5,1423011120
553,106487,4.0,1423010925
553,106489,5.0,1423011674
553,106782,4.0,1423010248
553,107348,3.5,1423011707
553,109578,3.0,1423011704
553,110102,4.5,1423011684
