userId,movieId,rating,timestamp
175,4700,4.0,1052883635
175,4823,4.0,1052883635
175,4896,4.0,1052836491
175,4963,4.0,1052836734
175,4993,5.0,1052836265
175,5103,4.0,1052836151
175,5299,4.0,1052836656
175,5349,4.0,1052836544
175,5378,2.0,1052836299
175,5444,5.0,1052836491
175,5460,4.0,1052883600
175,5524,4.0,1052836558
175,5577,4.0,1052883446
175,5679,2.0,1052884713
175,5810,4.0,1052884516
175,5812,5.0,1052836346
175,5816,4.0,1052836491
175,5839,4.0,1052884893
175,5840,4.0,1052884865
175,5882,4.0,1052836544
175,5943,4.0,1052883648
175,5952,5.0,1052836265
175,5957,3.0,1052883635
175,5989,4.0,1052883861
175,5991,3.0,1052836408
