userId,movieId,rating,timestamp
57,1135,4.0,907765059
57,1136,5.0,907765978
57,1148,5.0,907762969
57,1185,5.0,907764470
57,1186,4.0,907765059
57,1193,5.0,907765902
57,1194,4.0,907766121
57,1196,4.0,907764507
57,1197,5.0,907764470
57,1198,5.0,907764431
57,1200,3.0,907764544
57,1208,3.0,907765939
57,1214,3.0,907765939
57,1220,4.0,907764779
57,1221,5.0,907765939
57,1222,5.0,907764625
57,1224,5.0,907764544
57,1225,5.0,907764310
57,1227,4.0,907765142
57,1234,5.0,907765939
57,1240,3.0,907764544
57,1242,5.0,907764470
57,1243,5.0,907763018
57,1246,5.0,907764779
57,1252,5.0,907765786
57,1258,5.0,907764723
57,1259,4.0,907764584
