userId,movieId,rating,timestamp
93,2268,4.5,1304992659
93,2291,3.5,1304992445
93,2302,4.0,1304992644
93,2321,4.0,1304992988
93,2355,3.0,1304992274
93,2396,4.0,1304992573
93,2406,3.5,1304992693
93,2470,2.5,1304993132
93,2599,4.0,1304992774
93,2657,3.0,1304992753
93,2716,3.5,1304991839
93,2797,4.0,1304992605
93,2918,4.0,1304992288
93,3072,3.5,1304729573
93,3101,4.0,1304993022
93,3114,4.0,1304992431
93,3176,3.0,1304992724
93,3255,3.0,1304729539
93,3256,3.5,1304729577
93,3317,4.0,1304730537
93,3408,3.5,1304992717
93,3471,3.5,1304992675
93,3751,4.0,1304992393
93,3897,5.0,1304992126
93,4014,3.5,1304993193
93,4022,3.5,1304992208
