userId,movieId,rating,timestamp
346,4128,4.5,1159124735
346,4133,5.0,1044650181
346,4166,5.0,1159124704
346,4232,5.0,1044651740
346,4275,3.0,1044652162
346,4306,4.0,1044651937
346,4344,3.0,1044650340
346,4440,3.0,1159124727
346,4441,3.0,1159124785
346,4442,5.0,1044651840
346,4446,2.0,1044650857
346,4467,5.0,1044651990
346,4492,3.0,1044651104
346,4545,4.0,1159125496
346,4565,5.0,1044649448
346,4566,5.0,1044649448
346,4567,5.0,1044649448
346,4571,5.0,1044648999
346,4587,2.0,1044650881
346,4624,0.5,1159124336
346,4687,1.0,1044648999
346,4696,5.0,1044650422
346,4701,4.0,1044650295
346,4717,5.0,1044651484
346,4846,5.0,1044648718
