userId,movieId,rating,timestamp
234,2997,4.0,1213808624
234,3088,4.5,1213850419
234,3156,4.5,1213811295
234,3451,3.0,1213808139
234,3751,3.0,1213809032
234,4015,0.5,1213812537
234,4027,4.0,1213808757
234,4247,2.0,1213812184
234,4306,3.5,1213809332
234,4878,5.0,1213850493
234,4886,3.5,1213808943
234,4963,4.0,1213808594
234,4993,4.5,1213808402
234,4995,5.0,1213808856
234,5349,3.0,1213808437
234,5378,4.5,1213808684
234,5445,4.5,1213808409
234,5446,4.5,1213850960
234,5952,4.0,1213808556
234,5989,5.0,1213808744
234,6365,2.5,1213812196
234,6377,3.0,1213808395
234,6539,2.5,1213808525
234,6773,3.0,1213851131
234,6780,4.5,1213850480
