userId,movieId,rating,timestamp
454,6016,5.0,1463382563
454,58559,5.0,1463382574
454,79132,5.0,1463382582
454,92259,3.5,1463382567
455,1,3.5,1110395566
455,47,4.5,1110395657
455,145,3.0,1110395177
455,165,3.5,1110395626
455,296,4.0,1110395545
455,344,4.5,1110395610
455,356,3.5,1110395574
455,364,3.5,1110395661
455,377,3.5,1110395618
455,457,4.0,1110395550
455,480,5.0,1110395546
455,520,3.5,1110395122
455,589,4.5,1110395562
455,592,4.0,1110395552
455,648,4.0,1110395604
455,673,2.5,1110395285
455,736,4.0,1110395653
455,780,4.5,1110395565
455,1060,2.5,1110395232
455,1092,4.0,1110395218
455,1909,3.5,1110395203
