userId,movieId,rating,timestamp
73,5401,3.0,1304411695
73,5418,3.0,1256017396
73,5445,3.0,1255503508
73,5449,3.0,1255503893
73,5452,1.0,1256030597
73,5459,2.0,1255608382
73,5463,3.0,1456039073
73,5464,3.5,1304412191
73,5481,2.0,1255849610
73,5502,2.5,1255609142
73,5504,0.5,1255742979
73,5507,1.5,1255503888
73,5524,2.0,1456039270
73,5540,4.0,1255606114
73,5541,2.5,1337594371
73,5572,1.5,1257164626
73,5574,2.5,1256029172
73,5585,1.0,1255587508
73,5617,3.5,1431406170
73,5618,4.0,1348568766
73,5621,2.0,1427170483
73,5630,3.5,1255850919
73,5666,4.0,1255742663
73,5669,4.0,1255584902
73,5673,4.5,1337591896
73,5679,3.0,1255595533
