userId,movieId,rating,timestamp
161,256,3.0,837629757
161,261,3.0,837629733
161,266,4.0,837629562
161,277,3.0,837629896
161,292,4.0,837629427
161,293,3.0,837629711
161,296,3.0,837629353
161,300,4.0,837629464
161,315,3.0,837629586
161,316,3.0,837629406
161,317,3.0,837629516
161,318,5.0,837629406
161,329,3.0,837629406
161,337,3.0,837629692
161,339,3.0,837629446
161,344,4.0,837629381
161,349,3.0,837629381
161,350,5.0,837629659
161,356,4.0,837629488
161,357,5.0,837629692
161,364,3.0,837629516
161,367,3.0,837629516
161,368,5.0,837630040
161,370,3.0,837630800
161,377,5.0,837629562
161,380,4.0,837629354
161,410,5.0,837629464
