userId,movieId,rating,timestamp
51,1959,4.0,974729199
51,1968,4.0,974728763
51,2369,3.0,974728999
51,2396,2.0,974729270
51,2605,5.0,974729067
51,2670,5.0,974729270
51,2683,4.0,974728936
51,2688,4.0,974729067
51,2699,4.0,974728936
51,2701,2.0,974729345
51,2713,5.0,974729137
51,2722,5.0,974728999
51,2724,2.0,974729270
51,2734,3.0,974729165
51,2761,5.0,974729105
51,2763,4.0,974729315
51,2826,5.0,974728936
51,2827,4.0,974728936
51,2840,3.0,974729270
51,2841,5.0,974729270
51,2881,5.0,974729032
51,2987,5.0,974729315
51,3157,5.0,974729270
51,3175,4.0,974729067
51,3219,5.0,974729199
51,3510,5.0,974728763
51,3543,4.0,974729032
