userId,movieId,rating,timestamp
665,1721,3.0,995232501
665,1729,3.0,995233631
665,1735,1.0,992920673
665,1754,5.0,993534911
665,1777,3.0,992920914
665,1784,4.0,993179580
665,1821,3.0,995232733
665,1835,4.0,993535023
665,1883,2.0,993346644
665,1884,3.0,1046967746
665,1888,3.0,993347084
665,1895,3.0,992920982
665,1911,4.0,1046966927
665,1923,4.0,993346386
665,1947,4.0,992920799
665,1954,4.0,992837174
665,1958,3.0,992837175
665,1961,4.0,992836298
665,2000,3.0,993179525
665,2002,2.0,993346777
665,2005,4.0,992909099
665,2012,3.0,993346981
665,2017,3.0,992909626
665,2018,3.0,992909171
665,2028,4.0,995233236
665,2036,2.0,993347751
