userId,movieId,rating,timestamp
200,480,3.5,1438019480
200,500,4.0,1437934173
200,527,4.5,1437933687
200,586,3.5,1438019530
200,588,1.5,1438020304
200,593,4.0,1437932704
200,595,1.0,1438022848
200,597,4.0,1438023488
200,648,3.5,1438019541
200,780,2.5,1457720765
200,1020,4.5,1437933205
200,1080,0.5,1438020533
200,1088,1.0,1438020434
200,1092,4.0,1438023365
200,1097,3.0,1438026859
200,1199,1.5,1438019794
200,1222,4.5,1437933771
200,1265,4.5,1437933144
200,1270,5.0,1437932711
200,1291,4.5,1438023102
200,1307,4.0,1437934016
200,1367,1.5,1457720512
200,1380,2.5,1438023863
200,1527,2.5,1438024193
200,1544,3.0,1438019687
