userId,movieId,rating,timestamp
151,589,5.0,847296747
151,590,3.0,847296584
151,592,3.0,847296583
151,595,3.0,847296653
151,597,3.0,847296802
152,1,3.5,1335947960
152,6,4.0,1335948353
152,10,1.5,1335948177
152,21,3.5,1335948369
152,25,0.5,1335948417
152,32,5.0,1335947997
152,47,5.0,1335948042
152,50,5.0,1335948008
152,95,3.5,1335948357
152,110,0.5,1335947944
152,111,3.5,1335948381
152,135,1.5,1335899920
152,150,3.5,1335947956
152,161,4.0,1335948346
152,185,1.5,1335948277
152,208,1.5,1335948220
152,231,2.0,1335948114
152,253,2.0,1335948227
152,260,4.0,1335947940
152,288,2.0,1335948404
152,293,4.0,1335948387
152,296,4.5,1335947920
